Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2011-03-05 23:00:00,WIND,600702,1,HCM,1,18974,1011,170,12,180,17,2209,6,6,6,6,6,NA,NA,NA,NA,2011-03-05 22:52:00,0
2011-03-06 00:00:00,WIND,600702,1,HCM,1,18974,1011,170,13,160,18,2342,6,6,6,6,6,NA,NA,NA,NA,2011-03-05 23:52:00,0
2011-03-06 01:00:00,WIND,600702,1,HCM,1,18974,1011,170,15,170,19,28,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 00:52:00,0
2011-03-06 02:00:00,WIND,600702,1,HCM,1,18974,1011,160,15,170,20,141,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 01:52:00,0
2011-03-06 03:00:00,WIND,600702,1,HCM,1,18974,1011,170,16,180,22,241,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 02:51:00,0
2011-03-06 04:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,27,336,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 03:52:00,0
2011-03-06 05:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,26,434,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 04:52:00,0
2011-03-06 06:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,24,502,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 05:52:00,0
2011-03-06 07:00:00,WIND,600702,1,HCM,1,18974,1011,180,18,180,24,552,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 06:52:00,0
2011-03-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,23,741,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 07:52:00,0
2011-03-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,27,751,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 08:54:00,0
2011-03-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,170,19,170,25,949,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 09:52:00,0
2011-03-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,170,20,170,26,1003,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 10:52:00,0
2011-03-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,25,1124,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 11:52:00,0
2011-03-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,180,17,180,23,1159,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 12:52:00,0
2011-03-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,190,16,180,22,1256,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 13:52:00,0
2011-03-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,190,20,1352,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 14:52:00,0
2011-03-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,200,14,200,18,1454,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 15:52:00,0
2011-03-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,190,14,190,18,1626,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 16:52:00,0
2011-03-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,190,13,190,18,1651,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 17:52:00,0
2011-03-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,200,19,1755,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 18:52:00,0
2011-03-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,190,17,1925,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 19:52:00,0
2011-03-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,200,16,2038,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 20:55:00,0
2011-03-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,210,16,2056,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 21:52:00,0
2011-03-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,200,10,200,14,2154,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 22:52:00,0
2011-03-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,200,15,2335,6,6,6,6,6,NA,NA,NA,NA,2011-03-06 23:52:00,0
2011-03-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,210,17,2350,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 00:52:00,0
2011-03-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,13,220,19,140,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 01:52:00,0
2011-03-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,210,14,220,20,151,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 02:52:00,0
2011-03-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,210,13,210,18,303,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 03:52:00,0
2011-03-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,210,16,429,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 04:52:00,0
2011-03-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,190,18,538,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 05:52:00,0
2011-03-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,200,13,210,19,639,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 06:52:00,0
2011-03-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,210,14,200,20,726,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 07:52:00,0
2011-03-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,210,13,210,20,815,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 08:55:00,0
2011-03-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,210,21,857,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 09:52:00,0
2011-03-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,190,20,955,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 10:52:00,0
2011-03-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,210,22,1149,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 11:52:00,0
2011-03-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,210,15,200,21,1206,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 12:52:00,0
2011-03-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,200,16,210,24,1336,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 13:52:00,0
2011-03-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,16,210,22,1432,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 14:52:00,0
2011-03-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,210,15,210,22,1504,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 15:52:00,0
2011-03-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,210,16,200,24,1636,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 16:52:00,0
2011-03-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,210,16,220,23,1716,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 17:52:00,0
2011-03-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,15,210,21,1849,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 18:52:00,0
2011-03-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,220,17,220,24,1941,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 19:52:00,0
2011-03-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,210,17,220,26,2044,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 20:53:00,0
2011-03-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,210,18,220,26,2051,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 21:52:00,0
2011-03-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,210,19,210,29,2245,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 22:52:00,0
2011-03-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,210,20,210,31,2312,6,6,6,6,6,NA,NA,NA,NA,2011-03-07 23:53:00,0
2011-03-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,220,23,220,33,35,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 00:52:00,0
2011-03-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,210,22,220,34,57,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 01:52:00,0
2011-03-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,220,31,206,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 02:52:00,0
2011-03-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,23,210,36,332,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 03:52:00,0
2011-03-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,210,25,220,37,442,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 04:52:00,0
2011-03-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,220,27,220,38,457,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 05:52:00,0
2011-03-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,220,27,210,41,550,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 06:52:00,0
2011-03-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,230,25,210,40,719,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 07:51:00,0
2011-03-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,230,24,230,35,813,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 08:53:00,0
2011-03-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,230,26,230,38,925,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 09:52:00,0
2011-03-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,240,27,250,41,1017,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 10:51:00,0
2011-03-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,280,20,260,33,1051,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 11:52:00,0
2011-03-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,19,290,30,1221,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 12:52:00,0
2011-03-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,17,280,28,1344,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 13:52:00,0
2011-03-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,280,19,280,26,1431,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 14:52:00,0
2011-03-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,260,18,270,31,1500,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 15:52:00,0
2011-03-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,260,20,290,31,1608,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 16:52:00,0
2011-03-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,290,33,1718,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 17:52:00,0
2011-03-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,270,31,1807,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 18:52:00,0
2011-03-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,280,39,1906,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 19:52:00,0
2011-03-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,270,47,2039,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 20:53:00,0
2011-03-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,280,40,2135,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 21:52:00,0
2011-03-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,290,23,290,42,2216,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 22:52:00,0
2011-03-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,280,23,280,39,2324,6,6,6,6,6,NA,NA,NA,NA,2011-03-08 23:52:00,0
2011-03-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,290,40,18,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 00:52:00,0
2011-03-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,290,23,310,36,143,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 01:52:00,0
2011-03-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,300,23,300,46,219,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 02:52:00,0
2011-03-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,300,24,310,43,319,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 03:52:00,0
2011-03-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,300,42,415,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 04:52:00,0
2011-03-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,310,22,310,39,452,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 05:52:00,0
2011-03-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,310,23,320,41,607,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 06:52:00,0
2011-03-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,300,36,718,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 07:52:00,0
2011-03-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,290,25,300,46,832,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 08:53:00,0
2011-03-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,290,36,944,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 09:52:00,0
2011-03-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,280,25,290,42,1015,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 10:51:00,0
2011-03-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,290,35,1135,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 11:52:00,0
2011-03-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,290,26,300,36,1246,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 12:52:00,0
2011-03-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,21,280,32,1251,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 13:52:00,0
2011-03-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,19,270,27,1422,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 14:52:00,0
2011-03-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,280,16,280,26,1454,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 15:52:00,0
2011-03-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,270,12,270,21,1600,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 16:52:00,0
2011-03-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,240,6,260,11,1701,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 17:52:00,0
2011-03-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,10,250,21,1828,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 18:52:00,0
2011-03-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,18,260,32,1929,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 19:52:00,0
2011-03-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,260,23,260,42,2029,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 20:53:00,0
2011-03-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,260,26,260,37,2124,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 21:52:00,0
2011-03-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,250,49,2214,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 22:52:00,0
2011-03-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,260,26,260,38,2347,6,6,6,6,6,NA,NA,NA,NA,2011-03-09 23:52:00,0
2011-03-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,280,41,2355,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 00:52:00,0
2011-03-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,270,29,270,49,51,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 01:52:00,0
2011-03-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,270,33,280,51,234,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 02:52:00,0
2011-03-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,280,34,290,53,337,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 03:52:00,0
2011-03-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,280,37,280,54,411,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 04:52:00,0
2011-03-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,280,34,270,58,514,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 05:52:00,0
2011-03-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,280,33,270,48,643,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 06:52:00,0
2011-03-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,280,35,280,54,658,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 07:52:00,0
2011-03-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,280,32,270,51,845,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 08:53:00,0
2011-03-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,280,28,280,43,910,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 09:51:00,0
2011-03-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,29,300,50,1032,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 10:51:00,0
2011-03-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,290,30,280,51,1107,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 11:51:00,0
2011-03-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,290,31,290,50,1243,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 12:52:00,0
2011-03-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,30,300,45,1347,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 13:52:00,0
2011-03-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,290,31,280,44,1417,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 14:52:00,0
2011-03-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,290,30,290,43,1451,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 15:52:00,0
2011-03-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,280,42,1643,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 16:52:00,0
2011-03-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,290,25,280,37,1733,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 17:52:00,0
2011-03-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,280,41,1758,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 18:52:00,0
2011-03-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,300,37,1932,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 19:52:00,0
2011-03-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,280,23,270,38,2033,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 20:55:00,0
2011-03-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,23,300,40,2118,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 21:52:00,0
2011-03-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,280,25,290,38,2208,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 22:52:00,0
2011-03-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,300,39,2335,6,6,6,6,6,NA,NA,NA,NA,2011-03-10 23:52:00,0
2011-03-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,270,33,25,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 00:52:00,0
2011-03-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,280,20,280,34,105,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 01:52:00,0
2011-03-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,270,47,215,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 02:52:00,0
2011-03-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,270,33,342,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 03:52:00,0
2011-03-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,270,22,260,43,408,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 04:52:00,0
2011-03-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,270,25,260,43,512,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 05:52:00,0
2011-03-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,270,33,600,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 06:52:00,0
2011-03-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,270,32,718,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 07:52:00,0
2011-03-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,270,40,758,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 08:55:00,0
2011-03-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,260,39,911,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 09:52:00,0
2011-03-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,14,300,25,950,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 10:52:00,0
2011-03-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,270,35,1148,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 11:51:00,0
2011-03-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,280,17,290,31,1153,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 12:52:00,0
2011-03-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,270,28,1337,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 13:52:00,0
2011-03-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,14,240,24,1430,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 14:52:00,0
2011-03-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,270,15,280,27,1508,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 15:52:00,0
2011-03-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,270,12,290,22,1558,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 16:52:00,0
2011-03-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,270,8,280,18,1727,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 17:52:00,0
2011-03-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,310,6,300,12,1750,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 18:52:00,0
2011-03-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,320,1,60,4,1948,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 19:52:00,0
2011-03-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,80,3,60,5,2018,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 20:53:00,0
2011-03-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,90,4,80,5,2050,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 21:52:00,0
2011-03-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,110,4,100,5,2242,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 22:52:00,0
2011-03-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,50,5,10,8,2328,6,6,6,6,6,NA,NA,NA,NA,2011-03-11 23:52:00,0
2011-03-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,80,8,80,13,10,6,6,6,6,6,NA,NA,NA,NA,2011-03-12 00:52:00,0
2011-03-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,100,7,100,9,102,6,6,6,6,6,NA,NA,NA,NA,2011-03-12 01:52:00,0
2011-03-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,110,8,80,13,246,6,6,6,6,6,NA,NA,NA,NA,2011-03-12 02:52:00,0
2011-03-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,100,12,90,18,317,6,6,6,6,6,NA,NA,NA,NA,2011-03-12 03:52:00,0
