Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-02-03 10:00:00,WIND,600702,1,HCM,1,18974,1011,190,29,190,41,927,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 09:51:00,0
2017-02-03 11:00:00,WIND,600702,1,HCM,1,18974,1011,200,27,190,38,1044,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 10:51:00,0
2017-02-03 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,26,200,38,1133,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 11:51:00,0
2017-02-03 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,24,190,33,1156,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 12:51:00,0
2017-02-03 14:00:00,WIND,600702,1,HCM,1,18974,1011,190,23,180,30,1318,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 13:51:00,0
2017-02-03 15:00:00,WIND,600702,1,HCM,1,18974,1011,180,22,180,29,1440,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 14:51:00,0
2017-02-03 16:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,170,27,1507,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 15:51:00,0
2017-02-03 17:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,25,1557,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 16:51:00,0
2017-02-03 18:00:00,WIND,600702,1,HCM,1,18974,1011,170,17,180,23,1658,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 17:51:00,0
2017-02-03 19:00:00,WIND,600702,1,HCM,1,18974,1011,170,15,160,20,1752,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 18:51:00,0
2017-02-03 20:00:00,WIND,600702,1,HCM,1,18974,1011,160,15,160,20,1909,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 19:51:00,0
2017-02-03 21:00:00,WIND,600702,1,HCM,1,18974,1011,130,16,130,21,2027,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 20:54:00,0
2017-02-03 22:00:00,WIND,600702,1,HCM,1,18974,1011,130,13,130,18,2102,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 21:51:00,0
2017-02-03 23:00:00,WIND,600702,1,HCM,1,18974,1011,110,9,140,15,2151,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 22:51:00,0
2017-02-04 00:00:00,WIND,600702,1,HCM,1,18974,1011,70,7,80,11,2254,6,6,6,6,6,NA,NA,NA,NA,2017-02-03 23:51:00,0
2017-02-04 01:00:00,WIND,600702,1,HCM,1,18974,1011,50,4,50,7,3,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 00:51:00,0
2017-02-04 02:00:00,WIND,600702,1,HCM,1,18974,1011,30,2,40,5,125,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 01:51:00,0
2017-02-04 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,4,300,7,214,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 02:51:00,0
2017-02-04 04:00:00,WIND,600702,1,HCM,1,18974,1011,300,6,310,9,308,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 03:51:00,0
2017-02-04 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,8,300,14,415,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 04:51:00,0
2017-02-04 06:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,300,15,512,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 05:51:00,0
2017-02-04 07:00:00,WIND,600702,1,HCM,1,18974,1011,290,9,290,13,552,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 06:51:00,0
2017-02-04 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,8,270,11,749,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 07:51:00,0
2017-02-04 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,260,10,751,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 08:53:00,0
2017-02-04 10:00:00,WIND,600702,1,HCM,1,18974,1011,240,6,250,9,902,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 09:51:00,0
2017-02-04 11:00:00,WIND,600702,1,HCM,1,18974,1011,250,10,250,16,1010,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 10:51:00,0
2017-02-04 12:00:00,WIND,600702,1,HCM,1,18974,1011,290,8,280,12,1113,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 11:51:00,0
2017-02-04 13:00:00,WIND,600702,1,HCM,1,18974,1011,250,13,240,24,1236,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 12:51:00,0
2017-02-04 14:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,30,1330,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 13:51:00,0
2017-02-04 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,30,1356,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 14:51:00,0
2017-02-04 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,17,230,26,1521,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 15:51:00,0
2017-02-04 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,15,230,24,1611,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 16:52:00,0
2017-02-04 18:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,220,18,1650,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 17:51:00,0
2017-02-04 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,190,19,1847,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 18:51:00,0
2017-02-04 20:00:00,WIND,600702,1,HCM,1,18974,1011,190,16,190,24,1935,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 19:51:00,0
2017-02-04 21:00:00,WIND,600702,1,HCM,1,18974,1011,180,16,180,24,1956,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 20:54:00,0
2017-02-04 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,210,18,2050,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 21:51:00,0
2017-02-04 23:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,190,20,2236,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 22:51:00,0
2017-02-05 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,210,18,2251,6,6,6,6,6,NA,NA,NA,NA,2017-02-04 23:51:00,0
2017-02-05 01:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,220,7,30,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 00:51:00,0
2017-02-05 02:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,190,9,130,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 01:51:00,0
2017-02-05 03:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,230,7,226,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 02:51:00,0
2017-02-05 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,210,6,256,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 03:51:00,0
2017-02-05 05:00:00,WIND,600702,1,HCM,1,18974,1011,160,11,150,22,449,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 04:51:00,0
2017-02-05 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,16,150,21,450,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 05:52:00,0
2017-02-05 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,11,160,20,550,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 06:51:00,0
2017-02-05 08:00:00,WIND,600702,1,HCM,1,18974,1011,170,12,150,21,724,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 07:51:00,0
2017-02-05 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,140,18,839,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 08:53:00,0
2017-02-05 10:00:00,WIND,600702,1,HCM,1,18974,1011,140,15,140,20,922,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 09:51:00,0
2017-02-05 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,13,140,17,950,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 10:51:00,0
2017-02-05 12:00:00,WIND,600702,1,HCM,1,18974,1011,160,14,150,19,1121,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 11:51:00,0
2017-02-05 13:00:00,WIND,600702,1,HCM,1,18974,1011,170,13,160,18,1200,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 12:51:00,0
2017-02-05 14:00:00,WIND,600702,1,HCM,1,18974,1011,180,12,180,16,1345,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 13:51:00,0
2017-02-05 15:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,190,18,1428,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 14:51:00,0
2017-02-05 16:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,220,12,1502,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 15:52:00,0
2017-02-05 17:00:00,WIND,600702,1,HCM,1,18974,1011,180,6,180,7,1634,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 16:51:00,0
2017-02-05 18:00:00,WIND,600702,1,HCM,1,18974,1011,190,7,180,12,1735,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 17:52:00,0
2017-02-05 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,7,190,15,1810,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 18:51:00,0
2017-02-05 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,7,200,12,1936,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 19:51:00,0
2017-02-05 21:00:00,WIND,600702,1,HCM,1,18974,1011,200,9,190,15,2049,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 20:54:00,0
2017-02-05 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,200,18,2113,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 21:51:00,0
2017-02-05 23:00:00,WIND,600702,1,HCM,1,18974,1011,200,9,180,14,2249,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 22:51:00,0
2017-02-06 00:00:00,WIND,600702,1,HCM,1,18974,1011,190,13,180,18,2315,6,6,6,6,6,NA,NA,NA,NA,2017-02-05 23:51:00,0
2017-02-06 01:00:00,WIND,600702,1,HCM,1,18974,1011,190,12,190,17,18,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 00:51:00,0
2017-02-06 02:00:00,WIND,600702,1,HCM,1,18974,1011,200,10,200,21,148,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 01:51:00,0
2017-02-06 03:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,190,20,240,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 02:51:00,0
2017-02-06 04:00:00,WIND,600702,1,HCM,1,18974,1011,180,17,180,22,314,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 03:51:00,0
2017-02-06 05:00:00,WIND,600702,1,HCM,1,18974,1011,170,18,180,23,448,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 04:51:00,0
2017-02-06 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,20,150,27,537,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 05:51:00,0
2017-02-06 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,150,31,629,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 06:51:00,0
2017-02-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,160,27,160,36,745,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 07:51:00,0
2017-02-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,160,30,160,40,823,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 08:54:00,0
2017-02-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,150,32,160,43,904,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 09:51:00,0
2017-02-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,35,150,46,1046,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 10:51:00,0
2017-02-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,36,150,47,1134,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 11:53:00,0
2017-02-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,40,150,53,1229,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 12:53:00,0
2017-02-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,150,43,150,59,1349,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 13:53:00,0
2017-02-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,150,45,160,61,1445,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 14:53:00,0
2017-02-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,150,44,150,61,1532,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 15:52:00,0
2017-02-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,150,44,150,57,1648,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 16:52:00,0
2017-02-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,150,43,150,59,1701,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 17:52:00,0
2017-02-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,160,40,150,56,1809,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 18:51:00,0
2017-02-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,170,36,160,50,1853,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 19:53:00,0
2017-02-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,170,32,160,44,1951,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 20:55:00,0
2017-02-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,170,27,170,39,2107,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 21:53:00,0
2017-02-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,170,25,180,35,2202,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 22:53:00,0
2017-02-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,170,23,170,31,2252,6,6,6,6,6,NA,NA,NA,NA,2017-02-06 23:52:00,0
2017-02-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,220,19,2352,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 00:52:00,0
2017-02-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,240,4,240,6,59,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 01:51:00,0
2017-02-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,280,8,243,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 02:52:00,0
2017-02-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,280,5,280,8,250,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 03:52:00,0
2017-02-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,300,2,280,4,355,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 04:53:00,0
2017-02-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,280,4,290,6,525,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 05:52:00,0
2017-02-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,290,3,280,6,605,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 06:52:00,0
2017-02-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,310,2,290,4,729,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 07:53:00,0
2017-02-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,240,3,230,5,804,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 08:56:00,0
2017-02-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,360,4,340,7,917,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 09:52:00,0
2017-02-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,60,3,60,4,950,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 10:52:00,0
2017-02-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,130,5,140,9,1118,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 11:52:00,0
2017-02-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,190,4,170,6,1150,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 12:52:00,0
2017-02-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,3,220,5,1255,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 13:52:00,0
2017-02-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,330,6,340,12,1438,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 14:53:00,0
2017-02-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,320,9,320,13,1517,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 15:52:00,0
2017-02-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,320,10,1551,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 16:51:00,0
2017-02-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,300,9,1724,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 17:51:00,0
2017-02-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,300,9,1801,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 18:51:00,0
2017-02-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,300,7,310,8,1904,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 19:51:00,0
2017-02-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,310,7,1950,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 20:55:00,0
2017-02-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,4,270,5,2144,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 21:51:00,0
2017-02-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,270,3,270,5,2154,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 22:51:00,0
2017-02-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,3,250,4,2329,6,6,6,6,6,NA,NA,NA,NA,2017-02-07 23:51:00,0
2017-02-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,4,240,6,25,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 00:51:00,0
2017-02-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,210,3,240,5,50,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 01:52:00,0
2017-02-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,140,3,150,4,220,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 02:51:00,0
2017-02-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,140,3,170,4,349,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 03:52:00,0
2017-02-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,170,5,180,7,440,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 04:51:00,0
2017-02-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,10,150,14,542,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 05:51:00,0
2017-02-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,150,13,150,16,621,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 06:51:00,0
2017-02-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,13,150,17,743,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 07:51:00,0
2017-02-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,16,150,20,818,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 08:53:00,0
2017-02-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,150,17,150,22,946,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 09:51:00,0
2017-02-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,19,140,25,1029,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 10:51:00,0
2017-02-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,19,150,25,1133,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 11:51:00,0
2017-02-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,160,20,160,26,1243,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 12:52:00,0
2017-02-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,160,22,150,28,1324,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 13:51:00,0
2017-02-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,160,23,160,29,1445,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 14:52:00,0
2017-02-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,160,23,150,30,1508,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 15:51:00,0
2017-02-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,170,30,1647,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 16:51:00,0
2017-02-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,160,26,160,33,1726,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 17:51:00,0
2017-02-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,150,26,150,34,1806,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 18:51:00,0
2017-02-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,160,27,150,35,1935,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 19:51:00,0
2017-02-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,160,27,160,35,2034,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 20:53:00,0
2017-02-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,160,27,160,35,2104,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 21:51:00,0
2017-02-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,160,30,150,40,2218,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 22:51:00,0
2017-02-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,150,31,150,39,2309,6,6,6,6,6,NA,NA,NA,NA,2017-02-08 23:51:00,0
2017-02-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,150,30,160,41,39,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 00:51:00,0
2017-02-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,150,31,160,40,133,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 01:51:00,0
2017-02-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,150,31,150,39,210,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 02:51:00,0
2017-02-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,150,31,150,39,315,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 03:51:00,0
2017-02-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,150,30,150,40,409,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 04:51:00,0
2017-02-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,150,29,150,38,504,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 05:51:00,0
2017-02-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,150,28,150,37,648,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 06:52:00,0
2017-02-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,28,140,36,702,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 07:51:00,0
2017-02-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,140,29,140,36,822,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 08:54:00,0
2017-02-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,140,27,140,34,924,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 09:51:00,0
2017-02-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,140,27,140,35,1002,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 10:51:00,0
2017-02-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,26,140,35,1051,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 11:51:00,0
2017-02-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,140,26,140,32,1156,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 12:51:00,0
2017-02-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,140,25,150,32,1325,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 13:51:00,0
2017-02-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,150,23,150,29,1357,6,6,6,6,6,NA,NA,NA,NA,2017-02-09 14:51:00,0
