Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2015-04-01 09:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,290,33,751,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 08:53:00,0
2015-04-01 10:00:00,WIND,600702,1,HCM,1,18974,1011,290,22,310,42,906,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 09:51:00,0
2015-04-01 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,330,31,1009,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 10:51:00,0
2015-04-01 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,19,290,31,1100,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 11:51:00,0
2015-04-01 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,17,310,27,1248,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 12:51:00,0
2015-04-01 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,290,27,1338,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 13:51:00,0
2015-04-01 15:00:00,WIND,600702,1,HCM,1,18974,1011,300,17,310,24,1408,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 14:51:00,0
2015-04-01 16:00:00,WIND,600702,1,HCM,1,18974,1011,310,17,310,24,1459,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 15:51:00,0
2015-04-01 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,16,320,23,1602,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 16:51:00,0
2015-04-01 18:00:00,WIND,600702,1,HCM,1,18974,1011,300,14,300,21,1703,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 17:51:00,0
2015-04-01 19:00:00,WIND,600702,1,HCM,1,18974,1011,330,16,330,22,1806,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 18:51:00,0
2015-04-01 20:00:00,WIND,600702,1,HCM,1,18974,1011,340,15,350,20,1925,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 19:51:00,0
2015-04-01 21:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,340,22,2019,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 20:54:00,0
2015-04-01 22:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,340,19,2057,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 21:51:00,0
2015-04-01 23:00:00,WIND,600702,1,HCM,1,18974,1011,360,14,360,21,2236,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 22:51:00,0
2015-04-02 00:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,360,20,2254,6,6,6,6,6,NA,NA,NA,NA,2015-04-01 23:51:00,0
2015-04-02 01:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,350,19,2358,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 00:51:00,0
2015-04-02 02:00:00,WIND,600702,1,HCM,1,18974,1011,360,12,10,17,146,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 01:51:00,0
2015-04-02 03:00:00,WIND,600702,1,HCM,1,18974,1011,10,10,360,17,156,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 02:51:00,0
2015-04-02 04:00:00,WIND,600702,1,HCM,1,18974,1011,20,9,10,12,336,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 03:51:00,0
2015-04-02 05:00:00,WIND,600702,1,HCM,1,18974,1011,350,6,340,10,414,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 04:51:00,0
2015-04-02 06:00:00,WIND,600702,1,HCM,1,18974,1011,10,5,20,9,528,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 05:51:00,0
2015-04-02 07:00:00,WIND,600702,1,HCM,1,18974,1011,20,5,10,7,610,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 06:51:00,0
2015-04-02 08:00:00,WIND,600702,1,HCM,1,18974,1011,60,2,40,4,650,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 07:51:00,0
2015-04-02 09:00:00,WIND,600702,1,HCM,1,18974,1011,120,2,120,4,843,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 08:54:00,0
2015-04-02 10:00:00,WIND,600702,1,HCM,1,18974,1011,160,3,160,7,947,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 09:51:00,0
2015-04-02 11:00:00,WIND,600702,1,HCM,1,18974,1011,160,4,130,7,956,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 10:51:00,0
2015-04-02 12:00:00,WIND,600702,1,HCM,1,18974,1011,140,5,130,8,1129,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 11:51:00,0
2015-04-02 13:00:00,WIND,600702,1,HCM,1,18974,1011,160,7,190,10,1235,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 12:51:00,0
2015-04-02 14:00:00,WIND,600702,1,HCM,1,18974,1011,160,9,150,15,1347,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 13:51:00,0
2015-04-02 15:00:00,WIND,600702,1,HCM,1,18974,1011,150,13,140,16,1436,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 14:52:00,0
2015-04-02 16:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,160,18,1534,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 15:51:00,0
2015-04-02 17:00:00,WIND,600702,1,HCM,1,18974,1011,170,13,170,19,1649,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 16:51:00,0
2015-04-02 18:00:00,WIND,600702,1,HCM,1,18974,1011,170,16,160,23,1742,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 17:51:00,0
2015-04-02 19:00:00,WIND,600702,1,HCM,1,18974,1011,150,20,150,28,1825,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 18:51:00,0
2015-04-02 20:00:00,WIND,600702,1,HCM,1,18974,1011,150,24,150,30,1913,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 19:51:00,0
2015-04-02 21:00:00,WIND,600702,1,HCM,1,18974,1011,150,24,140,32,2031,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 20:55:00,0
2015-04-02 22:00:00,WIND,600702,1,HCM,1,18974,1011,150,25,140,32,2139,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 21:51:00,0
2015-04-02 23:00:00,WIND,600702,1,HCM,1,18974,1011,140,26,130,33,2223,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 22:51:00,0
2015-04-03 00:00:00,WIND,600702,1,HCM,1,18974,1011,140,25,140,32,2251,6,6,6,6,6,NA,NA,NA,NA,2015-04-02 23:51:00,0
2015-04-03 01:00:00,WIND,600702,1,HCM,1,18974,1011,140,25,130,31,46,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 00:51:00,0
2015-04-03 02:00:00,WIND,600702,1,HCM,1,18974,1011,140,24,140,32,52,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 01:51:00,0
2015-04-03 03:00:00,WIND,600702,1,HCM,1,18974,1011,140,22,140,28,213,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 02:51:00,0
2015-04-03 04:00:00,WIND,600702,1,HCM,1,18974,1011,140,20,140,26,313,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 03:51:00,0
2015-04-03 05:00:00,WIND,600702,1,HCM,1,18974,1011,150,18,140,24,353,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 04:52:00,0
2015-04-03 06:00:00,WIND,600702,1,HCM,1,18974,1011,150,16,150,23,458,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 05:51:00,0
2015-04-03 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,15,160,19,557,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 06:51:00,0
2015-04-03 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,11,170,16,707,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 07:51:00,0
2015-04-03 09:00:00,WIND,600702,1,HCM,1,18974,1011,310,16,320,27,846,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 08:55:00,0
2015-04-03 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,19,320,28,852,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 09:51:00,0
2015-04-03 11:00:00,WIND,600702,1,HCM,1,18974,1011,310,18,310,26,1023,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 10:51:00,0
2015-04-03 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,19,300,31,1136,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 11:51:00,0
2015-04-03 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,22,300,30,1223,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 12:51:00,0
2015-04-03 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,23,310,34,1312,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 13:51:00,0
2015-04-03 15:00:00,WIND,600702,1,HCM,1,18974,1011,310,23,310,32,1420,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 14:51:00,0
2015-04-03 16:00:00,WIND,600702,1,HCM,1,18974,1011,320,24,320,34,1531,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 15:51:00,0
2015-04-03 17:00:00,WIND,600702,1,HCM,1,18974,1011,320,23,320,34,1603,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 16:52:00,0
2015-04-03 18:00:00,WIND,600702,1,HCM,1,18974,1011,330,21,330,28,1653,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 17:51:00,0
2015-04-03 19:00:00,WIND,600702,1,HCM,1,18974,1011,340,20,340,27,1842,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 18:51:00,0
2015-04-03 20:00:00,WIND,600702,1,HCM,1,18974,1011,340,13,330,22,1853,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 19:51:00,0
2015-04-03 21:00:00,WIND,600702,1,HCM,1,18974,1011,330,15,330,21,2034,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 20:55:00,0
2015-04-03 22:00:00,WIND,600702,1,HCM,1,18974,1011,330,14,330,19,2109,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 21:52:00,0
2015-04-03 23:00:00,WIND,600702,1,HCM,1,18974,1011,340,9,340,14,2150,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 22:51:00,0
2015-04-04 00:00:00,WIND,600702,1,HCM,1,18974,1011,330,8,350,12,2307,6,6,6,6,6,NA,NA,NA,NA,2015-04-03 23:51:00,0
2015-04-04 01:00:00,WIND,600702,1,HCM,1,18974,1011,310,8,310,10,33,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 00:51:00,0
2015-04-04 02:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,300,10,147,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 01:51:00,0
2015-04-04 03:00:00,WIND,600702,1,HCM,1,18974,1011,290,5,300,8,155,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 02:51:00,0
2015-04-04 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,5,290,7,251,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 03:51:00,0
2015-04-04 05:00:00,WIND,600702,1,HCM,1,18974,1011,280,5,300,8,404,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 04:51:00,0
2015-04-04 06:00:00,WIND,600702,1,HCM,1,18974,1011,230,3,240,5,540,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 05:51:00,0
2015-04-04 07:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,280,13,635,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 06:51:00,0
2015-04-04 08:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,300,12,721,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 07:51:00,0
2015-04-04 09:00:00,WIND,600702,1,HCM,1,18974,1011,300,9,290,15,821,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 08:54:00,0
2015-04-04 10:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,300,17,928,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 09:51:00,0
2015-04-04 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,310,16,1016,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 10:51:00,0
2015-04-04 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,280,16,1142,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 11:51:00,0
2015-04-04 13:00:00,WIND,600702,1,HCM,1,18974,1011,290,12,300,17,1223,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 12:51:00,0
2015-04-04 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,11,310,15,1323,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 13:51:00,0
2015-04-04 15:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,310,15,1439,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 14:51:00,0
2015-04-04 16:00:00,WIND,600702,1,HCM,1,18974,1011,300,9,310,13,1450,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 15:51:00,0
2015-04-04 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,320,10,1615,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 16:51:00,0
2015-04-04 18:00:00,WIND,600702,1,HCM,1,18974,1011,300,7,300,9,1722,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 17:51:00,0
2015-04-04 19:00:00,WIND,600702,1,HCM,1,18974,1011,280,5,260,7,1840,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 18:51:00,0
2015-04-04 20:00:00,WIND,600702,1,HCM,1,18974,1011,270,5,270,7,1920,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 19:51:00,0
2015-04-04 21:00:00,WIND,600702,1,HCM,1,18974,1011,280,3,300,5,1953,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 20:55:00,0
2015-04-04 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,3,200,6,2123,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 21:51:00,0
2015-04-04 23:00:00,WIND,600702,1,HCM,1,18974,1011,230,4,240,6,2237,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 22:51:00,0
2015-04-05 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,240,6,2256,6,6,6,6,6,NA,NA,NA,NA,2015-04-04 23:51:00,0
2015-04-05 01:00:00,WIND,600702,1,HCM,1,18974,1011,200,4,210,7,2354,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 00:51:00,0
2015-04-05 02:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,210,7,54,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 01:51:00,0
2015-04-05 03:00:00,WIND,600702,1,HCM,1,18974,1011,170,4,170,6,217,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 02:51:00,0
2015-04-05 04:00:00,WIND,600702,1,HCM,1,18974,1011,200,4,180,7,253,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 03:51:00,0
2015-04-05 05:00:00,WIND,600702,1,HCM,1,18974,1011,180,4,170,7,442,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 04:51:00,0
2015-04-05 06:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,190,10,525,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 05:51:00,0
2015-04-05 07:00:00,WIND,600702,1,HCM,1,18974,1011,180,6,180,9,634,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 06:51:00,0
2015-04-05 08:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,180,10,739,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 07:51:00,0
2015-04-05 09:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,180,11,750,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 08:54:00,0
2015-04-05 10:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,190,11,945,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 09:51:00,0
2015-04-05 11:00:00,WIND,600702,1,HCM,1,18974,1011,180,9,180,12,958,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 10:51:00,0
2015-04-05 12:00:00,WIND,600702,1,HCM,1,18974,1011,180,9,180,13,1054,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 11:51:00,0
2015-04-05 13:00:00,WIND,600702,1,HCM,1,18974,1011,180,9,190,12,1208,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 12:51:00,0
2015-04-05 14:00:00,WIND,600702,1,HCM,1,18974,1011,190,9,190,13,1321,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 13:51:00,0
2015-04-05 15:00:00,WIND,600702,1,HCM,1,18974,1011,200,7,190,11,1409,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 14:51:00,0
2015-04-05 16:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,180,9,1526,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 15:51:00,0
2015-04-05 17:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,170,10,1558,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 16:51:00,0
2015-04-05 18:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,180,10,1717,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 17:51:00,0
2015-04-05 19:00:00,WIND,600702,1,HCM,1,18974,1011,180,6,180,9,1759,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 18:51:00,0
2015-04-05 20:00:00,WIND,600702,1,HCM,1,18974,1011,180,5,190,7,1855,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 19:51:00,0
2015-04-05 21:00:00,WIND,600702,1,HCM,1,18974,1011,180,3,180,5,2019,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 20:54:00,0
2015-04-05 22:00:00,WIND,600702,1,HCM,1,18974,1011,160,4,160,5,2134,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 21:51:00,0
2015-04-05 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,5,150,7,2240,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 22:51:00,0
2015-04-06 00:00:00,WIND,600702,1,HCM,1,18974,1011,160,5,150,7,2253,6,6,6,6,6,NA,NA,NA,NA,2015-04-05 23:51:00,0
2015-04-06 01:00:00,WIND,600702,1,HCM,1,18974,1011,170,5,170,7,44,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 00:51:00,0
2015-04-06 02:00:00,WIND,600702,1,HCM,1,18974,1011,170,5,170,7,134,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 01:51:00,0
2015-04-06 03:00:00,WIND,600702,1,HCM,1,18974,1011,160,7,160,10,233,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 02:51:00,0
2015-04-06 04:00:00,WIND,600702,1,HCM,1,18974,1011,190,7,210,9,302,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 03:51:00,0
2015-04-06 05:00:00,WIND,600702,1,HCM,1,18974,1011,190,5,190,7,353,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 04:51:00,0
2015-04-06 06:00:00,WIND,600702,1,HCM,1,18974,1011,180,5,180,7,509,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 05:52:00,0
2015-04-06 07:00:00,WIND,600702,1,HCM,1,18974,1011,190,6,180,9,646,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 06:51:00,0
2015-04-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,180,10,705,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 07:52:00,0
2015-04-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,200,7,210,12,832,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 08:54:00,0
2015-04-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,250,21,943,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 09:51:00,0
2015-04-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,240,21,1047,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 10:51:00,0
2015-04-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,250,21,1139,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 11:51:00,0
2015-04-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,250,21,1210,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 12:51:00,0
2015-04-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,230,15,230,22,1347,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 13:51:00,0
2015-04-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,230,15,240,21,1410,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 14:51:00,0
2015-04-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,23,1457,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 15:51:00,0
2015-04-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,250,23,1551,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 16:51:00,0
2015-04-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,240,14,250,20,1711,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 17:51:00,0
2015-04-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,240,13,260,21,1815,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 20:00:00,0
2015-04-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,250,12,240,17,1856,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 20:01:00,0
2015-04-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,12,250,17,1958,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 20:53:00,0
2015-04-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,16,2123,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 21:51:00,0
2015-04-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,16,2213,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 22:51:00,0
2015-04-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,16,2337,6,6,6,6,6,NA,NA,NA,NA,2015-04-06 23:51:00,0
2015-04-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,250,16,48,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 00:51:00,0
2015-04-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,15,59,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 01:51:00,0
2015-04-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,15,154,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 02:51:00,0
2015-04-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,250,9,240,13,325,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 03:51:00,0
2015-04-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,250,9,250,12,433,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 04:51:00,0
2015-04-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,240,14,525,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 05:51:00,0
2015-04-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,240,14,559,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 06:51:00,0
2015-04-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,17,741,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 07:51:00,0
2015-04-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,250,12,250,17,808,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 08:54:00,0
2015-04-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,250,13,260,19,939,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 09:52:00,0
2015-04-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,250,14,260,21,1037,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 10:51:00,0
2015-04-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,250,14,250,19,1056,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 11:51:00,0
2015-04-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,260,14,280,20,1233,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 12:51:00,0
2015-04-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,270,20,1313,6,6,6,6,6,NA,NA,NA,NA,2015-04-07 13:52:00,0
